category,name,price,id
甜食巧酥盒子,草莓OREO巧酥盒子套餐,79.0,17
甜食巧酥盒子,黃金尬芋泥巧酥盒子套餐,79.0,17
甜食巧酥盒子,雲朵朱古力巧酥盒子套餐,79.0,17
甜食巧酥盒子,抹茶相思豆巧酥盒子套餐,79.0,17
甜食巧酥盒子,黑糖卡士達巧酥盒子套餐,79.0,17
甜食巧酥盒子,香濃花生起司巧酥盒子套餐,79.0,17
手沖飲品,黑糖紅茶,30.0,17
手沖飲品,拿鐵咖啡,50.0,17
手沖飲品,黑糖奶茶,35.0,17
手沖飲品,美式咖啡,40.0,17
手沖飲品,紅茶拿鐵,40.0,17
手沖飲品,招牌咖啡,45.0,17
手沖飲品,焦糖拿鐵,50.0,17
暖心湯品,玉米濃湯,40.0,17
麵飯類,招牌牛肉乾麵,140.0,18
麵飯類,招牌牛汁乾麵,80.0,18
麵飯類,牛肉麵,140.0,18
麵飯類,牛肉湯麵,80.0,18
麵飯類,半筋半肉麵,160.0,18
麵飯類,牛腸麵,150.0,18
麵飯類,牛筋麵,150.0,18
麵飯類,牛肚麵,150.0,18
麵飯類,牛魯肉飯,80.0,18
麵飯類,牛丸麵,100.0,18
麵飯類,炸醬飯,80.0,18
麵飯類,炸醬麵,80.0,18
湯類,滑蛋湯,40.0,18
湯類,牛丸湯,50.0,18
湯類,滑蛋牛丸湯,60.0,18
小菜類,牛丸,20.0,18
小菜類,雪花豆干,40.0,18
小菜類,燙青菜,40.0,18
小菜類,吉古拉,40.0,18
小菜類,皮蛋豆腐,40.0,18
小菜類,海帶,40.0,18
小菜類,牛肚,100.0,18
小菜類,牛筋,100.0,18
小菜類,牛腸,100.0,18
鍋物類,原味鍋,138.0,19
鍋物類,味噌鍋,138.0,19
鍋物類,沙茶鍋,138.0,19
鍋物類,麻辣鍋,148.0,19
鍋物類,麻辣鴨血臭臭鍋,148.0,19
鍋物類,麻油肉片鍋,148.0,19
精選副餐,鳥蛋,5.0,20
精選副餐,鑫鑫腸,5.0,20
精選副餐,蒟蒻捲,5.0,20
精選副餐,三角豆腐,5.0,20
精選副餐,魚包蛋,10.0,20
精選副餐,龍蝦沙拉,10.0,20
精選副餐,米血,20.0,20
精選副餐,百頁豆腐,20.0,20
精選副餐,豆包,25.0,20
精選副餐,甜不辣【5個】,25.0,20
我們不一樣,小貢丸【1串】,30.0,20
我們不一樣,大豆干【1個】,25.0,20
我們不一樣,小豆干【1串】,20.0,20
我們不一樣,蘭花干【1個】,25.0,20
我們不一樣,海帶【1個】,10.0,20
我們不一樣,豆皮【1片】,25.0,20
我們不一樣,竹輪【1個】,30.0,20
我們不一樣,香菇貢丸【1串】,35.0,20
我們不一樣,麻辣鴨血【1份】,35.0,20
我們不一樣,德式香腸【1條】,35.0,20
我們不一樣,蟹肉棒,20.0,20
我們不一樣,素腰花,20.0,20
我們不一樣,甜不辣,25.0,20
我們不一樣,水晶餃,25.0,20
我們不一樣,蛋餃,25.0,20
串串專區,魚卵捲【1串】,25.0,20
串串專區,花枝丸【1串】,35.0,20
串串專區,魚豆腐【1串】,30.0,20
串串專區,九層花枝【1串】,25.0,20
串串專區,魚餃【1串】,30.0,20
串串專區,蝦球【1串】,30.0,20
猛獸區,雞屁股【1串】,30.0,20
猛獸區,雞心【1串】,30.0,20
猛獸區,雞翅【1支】,30.0,20
猛獸區,鴨胗【1個】,35.0,20
猛獸區,牛肉片【1份】,35.0,20
猛獸區,豬肉片【1份】,35.0,20
猛獸區,豬皮【1份】,25.0,20
猛獸區,豬耳朵【1份】,35.0,20
猛獸區,豬頭皮【1份】,35.0,20
猛獸區,豬大腸【1份】,45.0,20
猛獸區,豬腱肉【1份】,45.0,20
猛獸區,雞腸,35.0,20
草食區,金針菇,20.0,20
草食區,杏包菇,35.0,20
草食區,秀珍菇,25.0,20
草食區,香菇,35.0,20
草食區,大陸妹,25.0,20
草食區,絲瓜,25.0,20
草食區,玉米筍,20.0,20
草食區,高麗菜,35.0,20
草食區,花椰菜,30.0,20
草食區,水蓮,25.0,20
草食區,黑木耳,25.0,20
主食區,王子麵,20.0,20
主食區,王子寬麵,20.0,20
主食區,張君雅,20.0,20
主食區,蒸煮麵,25.0,20
主食區,烏龍麵,25.0,20
主食區,粿仔條,25.0,20
主食區,冬粉,20.0,20
單點,LV級厚奶酥,65.0,21
單點,可可布朗尼厚奶酥,65.0,21
單點,流沙花生厚奶酥,65.0,21
單點,芝麻米香奶酥厚片,65.0,21
單點,莓果奶酥厚片,65.0,21
單點,起司奶酥厚片,70.0,21
單點,起司流沙花生厚片,70.0,21
單點,起司可可布朗尼奶酥厚片,70.0,21
單點,蜜香酥皮奶酥厚片,75.0,21
單點,流沙花生酥皮奶酥厚片,75.0,21
單點,可可布朗尼奶酥酥皮厚片,75.0,21
單點,芝麻米香奶酥酥皮厚片,75.0,21
單點,莓果奶酥酥皮厚片,75.0,21
單點,蜜香酥皮起司奶酥厚片,85.0,21
單點,可可布朗尼起司酥皮奶酥厚片,85.0,21
單點,流沙花生酥皮起司奶酥厚片,85.0,21
海苔飯捲,黑胡椒鮪魚海苔飯捲,60.0,22
海苔飯捲,招牌牛肉海苔飯捲,60.0,22
海苔飯捲,爆香培根海苔飯捲,60.0,22
海苔飯捲,葷肉鬆海苔飯捲,60.0,22
海苔飯捲,香燻雞海苔飯捲,60.0,22
海苔飯捲,原味卡拉雞海苔飯捲,60.0,22
海苔飯捲,辣味卡拉雞海苔飯捲,60.0,22
海苔飯捲,泡菜燒肉海苔飯捲,60.0,22
海苔飯捲,葱爆豬肉海苔飯捲,60.0,22
海苔飯捲,客家酸菜【葷】海苔飯捲,60.0,22
海苔飯捲,熱狗海苔飯捲,55.0,22
海苔飯捲,客家酸菜【素】海苔飯捲,60.0,22
海苔飯捲,素牛蒡海苔飯捲,55.0,22
海苔飯捲,素肉鬆海苔飯捲,55.0,22
海苔飯捲,檸檬雞海苔飯捲,60.0,22
海苔飯捲,素三色海苔飯捲,55.0,22
海苔飯捲,起司熱狗海苔飯捲,65.0,22
海苔飯捲,辣味打拋豬海苔飯捲,65.0,22
飲料,可口可樂,20.0,22
飲料,雪碧,20.0,22
飲料,檸檬紅茶,10.0,22
鹹口味,咔拉雞腿碳烤吐司【原味】,125.0,23
鹹口味,咔拉雞腿碳烤吐司【辣味】,125.0,23
鹹口味,香檸雞碳烤吐司,115.0,23
鹹口味,德式香腸碳烤吐司,115.0,23
鹹口味,韓式泡菜豬五花碳烤吐司,115.0,23
鹹口味,醬燒豬五花碳烤吐司,110.0,23
鹹口味,鮪魚玉米碳烤吐司,110.0,23
鹹口味,薯餅蛋碳烤吐司,110.0,23
鹹口味,培根蛋碳烤吐司,110.0,23
鹹口味,火腿肉鬆碳烤吐司,110.0,23
鹹口味,火腿蛋碳烤吐司,105.0,23
鹹口味,肉鬆蛋碳烤吐司【葷】,105.0,23
鹹口味,肉鬆蛋碳烤吐司【素】,105.0,23
鹹口味,起士蛋碳烤吐司,105.0,23
鹹口味,煎蛋吐司,95.0,23
鹹口味,厚牛雙倍起司蛋堡,135.0,23
鹹口味,泡菜舒肥雞肉軟法,135.0,23
鹹口味,紐奧良風味斑馬堡,125.0,23
鹹口味,香草舒肥雞肉軟法,135.0,23
鹹口味,海鮮風味斑馬堡,125.0,23
甜口味,烤花生碳烤吐司,90.0,23
甜口味,烤奶酥碳烤吐司,90.0,23
甜口味,烤草莓碳烤吐司,90.0,23
甜口味,烤榛果可可碳烤吐司,95.0,23
蛋餅,鮪魚蛋餅,105.0,23
蛋餅,培根蛋餅,105.0,23
蛋餅,火腿蛋餅,100.0,23
蛋餅,肉鬆蛋餅,100.0,23
蛋餅,韓式泡菜蛋餅,95.0,23
蛋餅,九層塔蛋餅,95.0,23
蛋餅,起士蛋餅,95.0,23
蛋餅,玉米蛋餅,95.0,23
蛋餅,原味蛋餅,90.0,23
蛋餅,起士蛋餅,95.0,23
飲品,厚奶綠【冰飲 |大杯】,45.0,23
飲品,豆漿紅茶【冰飲 |大杯】,40.0,23
飲品,檸檬紅茶【限冰飲 | 大杯】,40.0,23
飲品,果醋紅茶【蘋果口味 | 限冰飲 | 大杯】,45.0,23
飲品,紅茶拿鐵【冰飲 |大杯】,45.0,23
飲品,阿華田【冰飲 |大杯】,50.0,23
甜味鬆餅,原味鬆餅,45.0,24
甜味鬆餅,蜂蜜鬆餅,50.0,24
甜味鬆餅,草莓鬆餅,50.0,24
甜味鬆餅,藍莓鬆餅,50.0,24
甜味鬆餅,焦糖鬆餅,50.0,24
甜味鬆餅,煉乳鬆餅,50.0,24
甜味鬆餅,摩卡咖啡鬆餅,50.0,24
甜味鬆餅,日式抹茶鬆餅,50.0,24
甜味鬆餅,奶油鬆餅（非白色鮮奶油）,50.0,24
甜味鬆餅,花生鬆餅,55.0,24
甜味鬆餅,鮮奶油鬆餅,55.0,24
甜味鬆餅,抹茶紅豆鬆餅,55.0,24
甜味鬆餅,巧克力鬆餅,55.0,24
甜味鬆餅,椰香奶酥鬆餅,55.0,24
甜味鬆餅,奶油蜂蜜鬆餅,55.0,24
甜味鬆餅,焦糖奶油鬆餅,55.0,24
甜味鬆餅,蜂蜜抹茶鬆餅,55.0,24
甜味鬆餅,紅豆煉乳鬆餅,55.0,24
甜味鬆餅,草莓煉乳鬆餅,55.0,24
甜味鬆餅,奶油香蒜鬆餅,55.0,24
甜味鬆餅,蜂蜜煉乳鬆餅,55.0,24
甜味鬆餅,玉米煉乳鬆餅,55.0,24
甜味鬆餅,奶油花生鬆餅,60.0,24
甜味鬆餅,鮮奶油蜂蜜鬆餅,60.0,24
甜味鬆餅,鮮奶油草莓鬆餅,60.0,24
甜味鬆餅,鮮奶油焦糖鬆餅,60.0,24
甜味鬆餅,鮮奶油紅豆鬆餅,60.0,24
甜味鬆餅,鮮奶油葡萄鬆餅,65.0,24
甜味鬆餅,鮮奶油巧克力鬆餅,65.0,24
甜味鬆餅,葡萄奶酥鬆餅,65.0,24
甜味鬆餅,香蕉巧克力鬆餅,65.0,24
鹹味鬆餅,奶油香蒜鬆餅,55.0,24
鹹味鬆餅,玉米火腿鬆餅,60.0,24
鹹味鬆餅,火腿培根鬆餅,60.0,24
鹹味鬆餅,起司培根鬆餅,60.0,24
鹹味鬆餅,起司玉米鬆餅,60.0,24
鹹味鬆餅,奶油培根鬆餅,60.0,24
鹹味鬆餅,起司火腿鬆餅,60.0,24
鹹味鬆餅,鮪魚沙拉鬆餅,60.0,24
鹹味鬆餅,奶油起司鬆餅,60.0,24
鹹味鬆餅,玉米沙拉鬆餅,60.0,24
鹹味鬆餅,玉米培根鬆餅,60.0,24
鹹味鬆餅,奶油火腿鬆餅,60.0,24
鹹味鬆餅,奶油玉米鬆餅,60.0,24
鹹味鬆餅,照燒豬肉鬆餅,60.0,24
鹹味鬆餅,燻雞沙拉鬆餅,65.0,24
鹹味鬆餅,奶油香蒜起司鬆餅,65.0,24
鹹味鬆餅,玉米鮪魚鬆餅,65.0,24
鹹味鬆餅,起司火腿培根鬆餅,70.0,24
鹹味鬆餅,奶油香蒜鮪魚鬆餅,70.0,24
鹹味鬆餅,起司燻雞沙拉鬆餅,75.0,24
飲料,特調巧克力（熱）,40.0,24
飲料,拿鐵咖啡,40.0,24
飲料,焦糖拿鐵咖啡,45.0,24
飲料,巧克力拿鐵咖啡,55.0,24
精選麵類,米苔目,30.0,25
精選麵類,米粉炒,30.0,25
精選麵類,米粉湯,35.0,25
精選麵類,粄條,35.0,25
精選麵類,油麵,35.0,25
精選麵類,陽春麵,35.0,25
湯品,豬腸湯,35.0,25
湯品,豬血湯,30.0,25
湯品,燙青菜,30.0,25
小菜類,油豆腐,25.0,25
小菜類,菜頭,25.0,25
小菜類,豬血,25.0,25
小菜類,豬肺,25.0,25
小菜類,吉古拉,25.0,25
小菜類,豬肺頭,25.0,25
小菜類,軟管,45.0,25
小菜類,滷豬皮,25.0,25
小菜類,滷小肚,45.0,25
小菜類,三層肉,55.0,25
小菜類,嘴邊肉,55.0,25
小菜類,豬舌,50.0,25
小菜類,豬心,55.0,25
小菜類,肝連,55.0,25
小菜類,鯊魚煙,55.0,25
小菜類,辣椒醬,110.0,25
鍋貼,招牌鍋貼,68.0,26
鍋貼,韭菜鍋貼,72.0,26
鍋貼,韓式辣味鍋貼,72.0,26
鍋貼,咖哩鍋貼,72.0,26
鍋貼,玉米鍋貼,72.0,26
鍋貼,田園雞肉鍋貼,72.0,26
鍋貼,新蔬食鍋貼,75.0,26
水餃,招牌水餃,68.0,26
水餃,韭菜水餃,72.0,26
水餃,韓式辣味水餃,72.0,26
水餃,咖哩水餃,72.0,26
水餃,玉米水餃,72.0,26
水餃,田園雞肉水餃,72.0,26
水餃,新蔬食水餃,75.0,26
水餃,鮮蝦水餃,85.0,26
湯餃,酸辣湯餃【招牌水餃】,95.0,26
湯餃,玉米湯餃【招牌水餃】,95.0,26
乾麵,古早味乾麵,45.0,26
乾麵,麻醬乾麵,55.0,26
乾麵,招牌乾麵【微辣】,55.0,26
乾麵,紹辣乾麵【辣】,60.0,26
湯麵,古早味湯麵,45.0,26
湯麵,酸辣湯麵,65.0,26
湯麵,珍珠餛飩麵,70.0,26
湯麵,菜肉大餛飩麵,85.0,26
湯麵,榨菜肉絲麵,85.0,26
湯麵,紹辣珍珠餛飩麵【辣】,85.0,26
湯麵,紹辣菜肉大餛飩麵【辣】,95.0,26
湯品,酸辣湯,40.0,26
湯品,玉米濃湯,40.0,26
湯品,旗魚花枝丸湯,40.0,26
湯品,蕈菇湯,40.0,26
湯品,蘿蔔排骨湯,45.0,26
湯品,珍珠餛飩湯,50.0,26
湯品,菜肉大餛飩湯,65.0,26
抄手,珍珠抄手,65.0,26
抄手,菜肉大抄手,85.0,26
小菜,滷蛋,15.0,26
小菜,黃金豆腐,40.0,26
小菜,燉蘿蔔,40.0,26
小菜,燙青菜,40.0,26
小菜,皮蛋豆腐,35.0,26
小菜,家常小菜,35.0,26
小菜,黃金泡菜,35.0,26
小菜,韓式泡菜,35.0,26
小菜,台式泡菜,35.0,26
小菜,薄鹽毛豆,35.0,26
飲品,白豆漿,20.0,26
飲品,無糖豆漿,20.0,26
飲品,黑豆漿,20.0,26
飲品,真傳特調紅茶,20.0,26
飲品,寒天真傳特調紅茶,50.0,26
蛋餅,原味蛋餅,30.0,27
蛋餅,火腿蛋餅,35.0,27
蛋餅,肉鬆蛋餅,35.0,27
蛋餅,玉米蛋餅,40.0,27
蛋餅,培根蛋餅,40.0,27
蛋餅,起司蛋餅,45.0,27
蛋餅,香雞蛋餅,45.0,27
蛋餅,蔬菜蛋餅,45.0,27
蛋餅,薯餅蛋餅,45.0,27
蛋餅,鮪魚蛋餅,50.0,27
蛋餅,豬排蛋餅,50.0,27
蛋餅,卡拉雞蛋餅,60.0,27
蛋餅,德式香腸蛋餅,60.0,27
蛋餅,總匯蛋餅,60.0,27
三明治．漢堡,煎蛋,30.0,27
三明治．漢堡,火腿,40.0,27
三明治．漢堡,肉鬆,35.0,27
三明治．漢堡,玉米,40.0,27
三明治．漢堡,培根,40.0,27
三明治．漢堡,起司,45.0,27
三明治．漢堡,香雞,45.0,27
三明治．漢堡,蔬菜,45.0,27
三明治．漢堡,薯餅,45.0,27
三明治．漢堡,鮪魚,50.0,27
三明治．漢堡,豬排,50.0,27
三明治．漢堡,卡拉雞,60.0,27
三明治．漢堡,德式香腸,60.0,27
三明治．漢堡,總匯,65.0,27
三明治．漢堡,蛋沙拉,45.0,27
套餐,1號餐【培根潛艇堡】,70.0,27
套餐,2號餐【熱狗2支．雞塊2塊．薯餅】,70.0,27
套餐,3號餐【火腿．起司蛋．果醬土司】,75.0,27
套餐,4號餐【義大利麵．豬排．蛋】,90.0,27
套餐,5號餐【薯餅起司蛋．熱狗．果醬土司】,90.0,27
套餐,6號餐【蘿蔔糕2片．蛋．熱狗．豬排】,90.0,27
套餐,7號餐【煎餃5顆．蘿蔔糕1片．蛋．豬排】,95.0,27
義大利麵,黑胡椒義大利麵,55.0,27
義大利麵,蘑菇義大利麵,55.0,27
義大利麵,奶油白醬義大利麵,55.0,27
義大利麵,宮保雞丁義大利麵,60.0,27
點心類,薯條,40.0,27
點心類,煎餃,45.0,27
點心類,手工蔥抓餅,45.0,27
點心類,雞塊,50.0,27
點心類,薯餅起司蛋,55.0,27
點心類,蘿蔔糕加蛋,40.0,27
飲料,紅茶,20.0,27
飲料,無糖紅茶,20.0,27
飲料,奶茶,25.0,27
飲料,豆漿,25.0,27
飲料,柳橙汁,30.0,27
飲料,豆漿紅茶,30.0,27
飲料,鴛鴦奶茶,40.0,27
飲料,可可,45.0,27
飲料,阿華田,45.0,27
飲料,研磨咖啡,50.0,27
飲料,拿鐵咖啡,60.0,27
飲料,調味乳,25.0,27
飲料,鮮奶茶,40.0,27
主廚限定,鰭邊肉星鰻卷,370.0,28
主廚限定,炙燒鮭魚捲,390.0,28
定食,雪花牛午餐,160.0,28
定食,椒鹽鯖魚定食,190.0,28
定食,照燒雞腿定食,220.0,28
麵類,奶香蛤蜊烏龍麵,190.0,28
麵類,雪花牛湯烏龍,190.0,28
丼飯,天丼,190.0,28
丼飯,鰻魚柳川丼,250.0,28
丼飯,季節散壽司,290.0,28
創意前菜,脆皮豆腐,80.0,28
套餐模式,雙圓套餐,135.0,29
套餐模式,肉圓套餐,90.0,29
套餐模式,芋肉圓套餐,95.0,29
套餐模式,燒賣套餐,95.0,29
精緻單點,肉圓,40.0,29
精緻單點,芋肉圓,45.0,29
精緻單點,綜合湯,40.0,29
精緻單點,紅茶,15.0,29
精緻單點,奶茶,20.0,29
精緻單點,燒賣,35.0,29
大俠鍋,笑傲牛肉鍋,260.0,30
大俠鍋,射鵰雞肉鍋,260.0,30
大俠鍋,俠客豬肉,260.0,30
大俠鍋,天龍羊肉鍋,260.0,30
大俠鍋,神雕海鮮鍋,300.0,30
精選套餐,A餐【鹽酥雞、甜不辣、豆干】,110.0,31
精選套餐,B餐【花枝、甜不辣、銀絲卷】,140.0,31
精選套餐,C餐【芋泥球、薯條、四季豆】,120.0,31
精選套餐,E餐【花枝、鹽酥雞、甜不辣】,150.0,31
精緻餐點,花枝,70.0,31
精緻餐點,鹽酥雞,60.0,31
精緻餐點,甜不辣,50.0,31
精緻餐點,薯條,40.0,31
精緻餐點,芋泥球,50.0,31
精緻餐點,四季豆,50.0,31
精緻餐點,雞屁股,40.0,31
精緻餐點,雞心,30.0,31
精緻餐點,雞胗,30.0,31
精緻餐點,雞皮,30.0,31
精緻餐點,豆干,15.0,31
精緻餐點,花枝丸,30.0,31
精緻餐點,百頁豆腐,40.0,31
精緻餐點,芋粿巧,30.0,31
精緻餐點,芋籤粿,30.0,31
精緻餐點,豬血糕,15.0,31
精緻餐點,雞脖子,15.0,31
精緻餐點,銀絲卷,25.0,31
精緻餐點,雞塊,50.0,31
精緻餐點,雞皮加蔥,25.0,31
精緻餐點,鑫鑫腸,25.0,31
精緻餐點,地瓜酥球,45.0,31
麵類,乾麵,45.0,32
麵類,肉燥麵,63.0,32
麵類,炸醬麵,63.0,32
麵類,沙茶麵,63.0,32
麵類,麻醬麵,63.0,32
麵類,榨菜肉絲湯麵,81.0,32
麵類,豬腳湯麵,108.0,32
麵類,豬腱湯麵,108.0,32
飯類,豬腳飯,108.0,32
飯類,豬腱飯,108.0,32
湯類,溫州大餛飩湯,72.0,32
湯類,福州魚丸湯,58.5,32
湯類,綜合湯,76.5,32
湯類,豬血大腸湯,67.5,32
湯類,豬腳湯,85.5,32
湯類,榨菜肉絲湯,72.0,32
小菜,涼拌小黃瓜,36.0,32
小菜,招牌素雞,36.0,32
小菜,三色蛋,45.0,32
小菜,滷大腸,63.0,32
牛肉麵系列,紅酒牛肉麵,135.0,33
牛肉麵系列,天使牛肉麵,120.0,33
牛肉麵系列,魔鬼牛肉麵,120.0,33
牛肉麵系列,牛肉湯麵,70.0,33
牛肉麵系列,清燉牛肉麵,120.0,33
牛肉麵系列,清燉牛肉湯麵,70.0,33
麵食系列,太妃雞湯麵,90.0,33
麵食系列,蔬菜拉麵,80.0,33
麵食系列,肉燥紹子麵,40.0,33
飯食系列,霜降牛肉丼飯,100.0,33
飯食系列,梅花豬丼飯,100.0,33
飯食系列,黑胡椒鐵板牛肉飯,100.0,33
飯食系列,黑胡椒鐵板豬肉飯,100.0,33
湯品,茄汁牛肉湯,85.0,33
湯品,清燉牛肉湯,85.0,33
湯品,太妃雞湯,70.0,33
湯品,赤肉湯,50.0,33
湯品,紫菜蛋花湯,35.0,33
小菜,涼拌小黃瓜,30.0,33
小菜,手工甜不辣,30.0,33
小菜,豆皮,20.0,33
小菜,百頁豆腐,20.0,33
小菜,海帶,25.0,33
小菜,豬血糕,15.0,33
現切水果,綜合水果,95.0,34
現切水果,鳳梨盒,60.0,34
現切水果,甘草芭樂,60.0,34
現切水果,梅粉蕃茄,60.0,34
咖啡,美式咖啡,65.0,34
咖啡,招牌咖啡,75.0,34
咖啡,拿鐵,90.0,34
咖啡,桂花拿鐵,115.0,34
咖啡,榛果拿鐵,115.0,34
咖啡,焦糖拿鐵,115.0,34
咖啡,氣泡冰美式,100.0,34
氣泡飲,荔枝,100.0,34
氣泡飲,蔓越莓,100.0,34
氣泡飲,檸檬百香果,100.0,34
果汁,葡萄汁,60.0,34
果汁,綜合果汁,70.0,34
果汁,百香火龍果,60.0,34
果汁,香蕉堅果牛奶,60.0,34
果汁,木瓜牛奶,60.0,34
果汁,西瓜牛奶,60.0,34
果汁,蕃茄梅飲,50.0,34
茶,紅茶,40.0,34
茶,奶茶,45.0,34
茶,鮮奶茶,55.0,34
輕蔬食,水果沙拉,80.0,34
麵食,滿漢牛三寶麵,110.0,35
麵食,牛多肉麵,100.0,35
麵食,牛肉麵,90.0,35
麵食,餛飩牛湯麵,85.0,35
麵食,餛飩酸辣麵,85.0,35
麵食,牛湯麵,60.0,35
麵食,大餛飩麵,65.0,35
麵食,香菇貢丸麵,65.0,35
麵食,酸辣麵,60.0,35
麵食,醡醬麵,50.0,35
麵食,乾麵,40.0,35
水餃,牛湯餃,70.0,35
水餃,酸辣湯餃,70.0,35
水餃,豚骨湯餃,70.0,35
水餃,鮮肉紅油抄手,60.0,35
水餃,高麗菜水餃,60.0,35
水餃,韮菜水餃,60.0,35
湯品,滿漢牛三寶湯,90.0,35
湯品,牛肉湯,60.0,35
湯品,餛飩牛湯,60.0,35
湯品,餛飩酸辣湯,60.0,35
湯品,餛飩湯,50.0,35
湯品,香菇貢丸湯,40.0,35
湯品,酸辣湯,30.0,35
小菜,辣椒小魚豆干,20.0,35
小菜,小黃瓜,30.0,35
小菜,牛肚,30.0,35
小菜,燙青菜,30.0,35
熟藏茶,雲出完熟·紅,30.0,36
熟藏茶,霧丘陵熟·綠,30.0,36
熟藏茶,石泉半熟·烏青,30.0,36
熟藏茶,迎曦半熟·烏,30.0,36
熟藏茶,沾露輕熟·青,35.0,36
熟藏茶,鳴翠輕熟·金萱,35.0,36
熟藏·奶茶,沐嵐完熟·奶茶,35.0,36
熟藏·奶茶,迎曦·烏龍奶,40.0,36
熟藏·奶茶,沐嵐完熟·珍珠奶茶,40.0,36
熟藏·奶茶,霧丘陵熟·奶綠,55.0,36
熟藏·奶茶,沐嵐完熟·熊貓奶,60.0,36
熟藏·奶茶,霧丘半熟·奶茶,60.0,36
熟藏·奶茶,沐嵐完熟·黃金熊貓,60.0,36
熟藏·品味,鮮檸檬冬瓜,45.0,36
熟藏·品味,鮮檸蜜蘆薈,55.0,36
熟藏·品味,巧克力可可,45.0,36
熟藏·品味,黑糖珍珠鮮奶,50.0,36
熟藏·芯芽,翠巒·芯芽青,35.0,36
熟藏·芯芽,凍頂·芯芽烏龍,45.0,36
熟藏·芯芽,四季·黃金芯芽,45.0,36
熟藏·芯芽,春摘·芯芽紅,45.0,36
熟藏·鮮奶,沐嵐完熟．鮮奶紅,45.0,36
熟藏·鮮奶,霧丘半熟·招牌鮮,50.0,36
熟藏·鮮奶,靜岡陵熟·抹茶鮮,70.0,36
熟藏·鮮奶,迎曦半熟·鮮奶烏,60.0,36
熟藏·經典,沐嵐完熟·蘋安紅,50.0,36
熟藏·經典,沾露輕熟·鮮檸青,50.0,36
熟藏·經典,霧丘陵熟·葡柚綠,50.0,36
熟藏·經典,霧丘陵熟·金棗柚,70.0,36
熟藏·經典,霧丘陵熟·金棗綠,65.0,36
熟藏·經典,霧丘陵熟·金檸紅,70.0,36
熟藏·奶蓋,沐雲完熟紅,55.0,36
熟藏·奶蓋,沐雲輕熟金萱,55.0,36
熟藏·奶蓋,沐雲半熟烏青,55.0,36
熟藏·奶蓋,沐雲巧克可可,65.0,36
熟藏·奶蓋,沐雲芋圓冬瓜,50.0,36
熟藏·奶蓋,沐雲芋圓奶茶,65.0,36
熟藏·奶蓋,沐雲芋圓烏奶,65.0,36
黑糖薑母系列,黑糖薑母茶,40.0,36
黑糖薑母系列,黑糖薑母奶茶,50.0,36
精緻餐點,脆皮雞排,280.0,37
精緻餐點,厚切豬排,280.0,37
精緻餐點,起司雞排,320.0,37
精緻餐點,起司豬排,320.0,37
精緻餐點,沙朗牛排,380.0,37
精緻餐點,板腱牛排,360.0,37
精緻餐點,菲力牛排,450.0,37
精緻餐點,鐵板麵,200.0,37
沙拉,千島沙拉,80.0,37
沙拉,和風沙拉,80.0,37
不一樣的燒餅,燒餅油條,40.0,38
不一樣的燒餅,蔥蛋燒餅,40.0,38
不一樣的燒餅,肉鬆蔬菜燒餅,45.0,38
不一樣的燒餅,總匯燒餅【豬排】,58.0,38
不一樣的燒餅,總匯燒餅【醬牛肉】,58.0,38
吃飽的,菜肉大餛飩,85.0,38
吃飽的,紅油抄手,85.0,38
吃飽的,招牌生煎包,90.0,38
吃飽的,焦糖蔥卷,28.0,38
吃飽的,干貝蘿蔔糕,50.0,38
個個都好吃的包子,蔥肉大包,28.0,38
個個都好吃的包子,金牌素菜包,28.0,38
絕不能錯過的酥餅,蔥酥餅,60.0,38
絕不能錯過的酥餅,蘿蔔絲餅,90.0,38
絕不能錯過的酥餅,紅豆麻糬餅,100.0,38
你知道的饅頭,手工白饅頭,15.0,38
你知道的饅頭,全麥饅頭,18.0,38
你知道的饅頭,地瓜饅頭,25.0,38
你知道的饅頭,黑糖雜糧饅頭,35.0,38
飽了還要吃的,古早味手作豆花,45.0,38
飽了還要吃的,安心油條,20.0,38
飽了還要吃的,愛玉遇上熊貓,55.0,38
飽了還要吃的,綜合刨冰,65.0,38
飽了還要吃的,水果刨冰,85.0,38
人氣推薦,黑糖Q奶,50.0,38
人氣推薦,芋泥Q奶,55.0,38
人氣推薦,黑糖珍珠奶茶,40.0,38
人氣推薦,百香綠雙Q【大】,55.0,38
人氣推薦,奇異果優多【大】,75.0,38
手作特調,極品奶茶,30.0,38
手作特調,極品奶綠,30.0,38
手作特調,冬瓜茶,25.0,38
手作特調,冬瓜檸檬茶,50.0,38
手作特調,仙草凍奶茶,40.0,38
手作特調,椰果奶茶,40.0,38
手作特調,脆梅綠茶【大】,50.0,38
手作特調,多多綠茶【大】,50.0,38
手作特調,巧克力奶茶,45.0,38
手作特調,焦糖奶茶,40.0,38
手作特調,榛果奶茶,40.0,38
手作特調,蜂蜜紅茶,40.0,38
手作特調,蜂蜜綠茶,40.0,38
鮮奶茶,英倫伯爵鮮奶茶,55.0,38
鮮奶茶,荔枝貴妃鮮奶茶,55.0,38
鮮奶茶,烏龍鮮奶綠,55.0,38
鮮奶茶,觀音拿鐵,55.0,38
鮮奶茶,靜岡抹茶拿鐵【中】,75.0,38
鮮奶茶,香濃巧克力鮮奶,60.0,38
鮮奶茶,冬瓜鮮奶【大】,65.0,38
鮮奶茶,特選紅茶鮮奶茶,55.0,38
鮮奶茶,特選紅茶鮮奶綠,55.0,38
